valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-08-13 00:00:00,0.1078949,-0.097717285,299.28815,302.3778,5.2452087e-06,32.0,118.75
2024-08-13 01:00:00,-0.42575073,-0.0954895,299.49136,302.31232,4.7683716e-07,32.0,118.75
2024-08-13 02:00:00,-1.0054016,-0.33033752,299.31384,305.8542,0.0005927086,32.0,118.75
2024-08-13 03:00:00,-1.1520538,-0.59664917,298.83224,306.94427,3.2424927e-05,32.0,118.75
2024-08-13 04:00:00,-1.4195709,-0.7680054,298.5802,307.69623,8.72612e-05,32.0,118.75
2024-08-13 05:00:00,-1.681961,-1.1040497,297.9823,306.14325,0.00024795532,32.0,118.75
2024-08-13 06:00:00,-1.1818542,-1.5783081,298.1415,305.7006,0.0002360344,32.0,118.75
2024-08-13 07:00:00,-0.7502594,-2.1779633,298.35104,305.33008,0.00042057037,32.0,118.75
2024-08-13 08:00:00,-1.712616,-2.0275269,298.2818,303.01312,0.00012207031,32.0,118.75
2024-08-13 09:00:00,-3.6542969,-1.105484,298.62326,301.7928,0.0017004013,32.0,118.75
2024-08-13 10:00:00,-2.9898224,-0.08406067,298.83405,299.5968,0.0014123917,32.0,118.75
2024-08-13 11:00:00,-1.611145,0.74050903,298.6233,299.04767,0.0003838539,32.0,118.75
2024-08-13 12:00:00,-1.2640533,0.3564911,298.5118,298.94458,0.00059986115,32.0,118.75
2024-08-13 13:00:00,-0.97483826,0.083969116,298.3683,299.1596,0.00053310394,32.0,118.75
2024-08-13 14:00:00,-1.379303,0.07923889,298.39017,299.11163,0.00023937225,32.0,118.75
2024-08-13 15:00:00,-1.2572479,0.5452118,298.3783,299.22162,3.9100647e-05,32.0,118.75
2024-08-13 16:00:00,-0.7246094,0.4645691,298.3427,299.0943,9.536743e-07,32.0,118.75
2024-08-13 17:00:00,-0.69488525,0.10205078,298.445,299.07715,0.0,32.0,118.75
2024-08-13 18:00:00,-0.74961853,0.50564575,298.5536,299.1975,0.00017356873,32.0,118.75
2024-08-13 19:00:00,-0.27459717,0.6108551,298.40433,298.97308,0.0038871765,32.0,118.75
2024-08-13 20:00:00,0.2590027,-0.24713135,298.18616,298.63873,0.0029735565,32.0,118.75
2024-08-13 21:00:00,0.24891663,-0.7872467,298.05182,298.60675,0.0026683807,32.0,118.75
2024-08-13 22:00:00,-0.29492188,-1.0441132,298.41925,300.2459,0.0011768341,32.0,118.75
2024-08-13 23:00:00,-0.8717804,-1.0704498,298.33038,300.02924,0.00089263916,32.0,118.75
2024-08-14 00:00:00,-1.5686035,-0.82611084,298.32294,299.5268,0.0012292862,32.0,118.75
2024-08-14 01:00:00,-2.1874847,-0.23460388,298.3224,299.62506,0.0009880066,32.0,118.75
2024-08-14 02:00:00,-1.726532,-0.4319458,299.15985,302.39514,0.0006322861,32.0,118.75
2024-08-14 03:00:00,-1.6862793,-0.51693726,299.41644,303.025,0.00029563904,32.0,118.75
2024-08-14 04:00:00,-1.7584534,-0.7382202,299.44763,303.45587,0.00018692017,32.0,118.75
2024-08-14 05:00:00,-2.4796295,-0.8550415,298.6048,303.93597,0.00012254715,32.0,118.75
2024-08-14 06:00:00,-2.5843048,-1.0473785,298.2844,304.13358,6.1035156e-05,32.0,118.75
2024-08-14 07:00:00,-2.5093536,-1.2884674,298.15033,304.25146,2.2411346e-05,32.0,118.75
2024-08-14 08:00:00,-2.9625244,-1.5052338,298.0182,302.85233,0.00014400482,32.0,118.75
2024-08-14 09:00:00,-3.899826,-1.7167511,298.33185,302.84894,0.00027179718,32.0,118.75
2024-08-14 10:00:00,-1.1757507,-1.2559814,297.6584,300.41833,2.002716e-05,32.0,118.75
2024-08-14 11:00:00,-1.6754761,-0.68544006,297.73462,300.34375,0.0,32.0,118.75
2024-08-14 12:00:00,-2.7637482,-1.1938324,297.8813,300.33725,0.0,32.0,118.75
2024-08-14 13:00:00,-3.1745605,-0.5119171,298.1018,300.5094,0.0,32.0,118.75
2024-08-14 14:00:00,-2.4511719,-0.53764343,298.1493,299.87787,0.0,32.0,118.75
2024-08-14 15:00:00,-2.5266876,-0.8029785,298.29163,299.92487,0.0,32.0,118.75
2024-08-14 16:00:00,-2.6383667,-0.7478943,298.38834,300.02332,0.0,32.0,118.75
2024-08-14 17:00:00,-2.5763855,-0.81710815,298.3083,299.50244,0.0,32.0,118.75
2024-08-14 18:00:00,-2.4323273,-0.65541077,298.33624,299.61823,0.0,32.0,118.75
2024-08-14 19:00:00,-2.135666,-0.5509186,298.14825,299.5122,0.0,32.0,118.75
2024-08-14 20:00:00,-1.7801208,-0.6541748,298.12427,299.05933,0.0,32.0,118.75
2024-08-14 21:00:00,-1.5117645,-0.98521423,298.12634,298.95294,0.0,32.0,118.75
2024-08-14 22:00:00,-1.443039,-1.0943451,298.74786,301.33246,0.0,32.0,118.75
2024-08-14 23:00:00,-1.6399841,-1.488205,298.79437,301.46057,0.0,32.0,118.75
2024-08-15 00:00:00,-1.7002411,-1.5088654,298.86322,301.6833,0.0,32.0,118.75
2024-08-15 01:00:00,-2.0243225,-1.400528,298.4662,302.03735,1.2874603e-05,32.0,118.75
2024-08-15 02:00:00,-2.5301208,-1.3522797,297.64813,304.896,8.583069e-06,32.0,118.75
2024-08-15 03:00:00,-2.7199707,-1.6119385,297.88126,305.28723,5.722046e-06,32.0,118.75
2024-08-15 04:00:00,-2.6087036,-2.0990295,298.08807,305.2961,1.9073486e-05,32.0,118.75
2024-08-15 05:00:00,-2.403534,-2.5954132,297.30118,306.13232,2.7656555e-05,32.0,118.75
2024-08-15 06:00:00,-2.5003052,-3.0739288,297.47913,305.63208,1.1444092e-05,32.0,118.75
2024-08-15 07:00:00,-3.5396576,-2.7595673,297.58722,304.91943,0.00017738342,32.0,118.75
2024-08-15 08:00:00,-3.225998,-2.5387573,298.0169,303.44275,2.6226044e-05,32.0,118.75
2024-08-15 09:00:00,-2.926529,-2.333191,297.9244,303.69647,0.0,32.0,118.75
2024-08-15 10:00:00,-1.8260803,-2.654831,298.27686,302.43994,0.0,32.0,118.75
2024-08-15 11:00:00,-1.8883514,-1.714035,298.22382,302.297,0.0,32.0,118.75
2024-08-15 12:00:00,-1.3973541,-1.3882904,298.1369,302.1304,0.0,32.0,118.75
2024-08-15 13:00:00,-1.4143524,-1.7924042,298.11646,301.99747,0.0,32.0,118.75
2024-08-15 14:00:00,-1.6038818,-1.929184,298.27158,301.10547,0.0,32.0,118.75
2024-08-15 15:00:00,-1.7624664,-1.9103394,298.36633,300.7069,0.0,32.0,118.75
2024-08-15 16:00:00,-1.8729553,-1.7658539,298.46536,300.70453,0.0,32.0,118.75
2024-08-15 17:00:00,-1.8849945,-1.617569,298.4347,300.02762,0.0,32.0,118.75
2024-08-15 18:00:00,-1.9546814,-1.3812866,298.4334,299.92603,0.0,32.0,118.75
2024-08-15 19:00:00,-1.7346954,-1.2230682,298.52145,299.8743,0.0,32.0,118.75
2024-08-15 20:00:00,-1.5689545,-1.0912781,298.4109,299.1712,0.0,32.0,118.75
2024-08-15 21:00:00,-1.7368011,-1.1668701,298.4242,299.18713,0.0,32.0,118.75
2024-08-15 22:00:00,-1.5008392,-1.0373077,299.44458,301.5968,0.0,32.0,118.75
2024-08-15 23:00:00,-1.4850006,-1.3658142,299.33423,301.74713,0.0,32.0,118.75
2024-08-16 00:00:00,-2.080719,-1.4319,299.3376,302.02902,0.00010967255,32.0,118.75
2024-08-16 01:00:00,-2.6810455,-1.4159851,299.0327,302.32233,0.00020074844,32.0,118.75
2024-08-16 02:00:00,-2.8756866,-1.2922058,297.95508,305.08133,0.00017929077,32.0,118.75
2024-08-16 03:00:00,-3.0943756,-0.8639679,297.60294,304.86615,0.00012540817,32.0,118.75
2024-08-16 04:00:00,-3.104828,-0.5686188,297.91522,305.397,4.863739e-05,32.0,118.75
2024-08-16 05:00:00,-2.9233704,-0.6181793,297.8402,306.503,2.527237e-05,32.0,118.75
2024-08-16 06:00:00,-3.1490936,-0.91041565,297.78076,306.8,4.4822693e-05,32.0,118.75
2024-08-16 07:00:00,-3.0390015,-1.2070923,297.74536,306.74658,4.2915344e-05,32.0,118.75
2024-08-16 08:00:00,-2.7546997,-1.4765625,297.9096,306.04773,1.9073486e-05,32.0,118.75
2024-08-16 09:00:00,-1.973938,-1.3029327,298.44348,305.92096,0.0002155304,32.0,118.75
2024-08-16 10:00:00,-2.6546326,-0.9249573,298.76495,303.16357,2.861023e-06,32.0,118.75
2024-08-16 11:00:00,-1.9720154,-0.61083984,298.668,302.88644,1.4305115e-05,32.0,118.75
2024-08-16 12:00:00,-2.0803528,-1.4118042,298.6621,302.52493,7.6293945e-06,32.0,118.75
2024-08-16 13:00:00,-2.1904755,-1.4723053,298.6761,302.37878,0.0,32.0,118.75
2024-08-16 14:00:00,-2.5309448,-1.4150543,298.94196,301.57556,0.0,32.0,118.75
2024-08-16 15:00:00,-2.5109558,-1.1693726,298.9663,301.1357,9.536743e-07,32.0,118.75
2024-08-16 16:00:00,-2.5988922,-0.8590088,298.9002,301.21326,0.0,32.0,118.75
2024-08-16 17:00:00,-2.5812836,-0.561203,298.86636,300.5868,0.0,32.0,118.75
2024-08-16 18:00:00,-2.2834778,-0.38729858,298.87482,300.4248,0.0,32.0,118.75
2024-08-16 19:00:00,-2.055359,-0.4449768,298.89294,300.4253,0.0,32.0,118.75
2024-08-16 20:00:00,-2.0430145,-0.682312,298.908,299.83997,0.0,32.0,118.75
2024-08-16 21:00:00,-2.1016693,-0.81336975,298.96808,299.84674,0.0,32.0,118.75
2024-08-16 22:00:00,-2.070984,-0.966095,299.6054,302.2204,0.0,32.0,118.75
2024-08-16 23:00:00,-2.2552185,-1.1717072,299.7614,302.38452,0.0,32.0,118.75
2024-08-17 00:00:00,-2.7745209,-1.3351746,299.81195,302.7857,4.7683716e-07,32.0,118.75
2024-08-17 01:00:00,-3.2127228,-1.094284,299.5467,303.05127,9.536743e-06,32.0,118.75
2024-08-17 02:00:00,-3.135559,-0.78933716,298.20197,305.92722,3.528595e-05,32.0,118.75
2024-08-17 03:00:00,-3.0077972,-0.5288696,297.8128,305.96762,3.0517578e-05,32.0,118.75
2024-08-17 04:00:00,-2.7077484,-0.49371338,298.0207,306.03976,6.6280365e-05,32.0,118.75
2024-08-17 05:00:00,-2.7321014,-0.613327,297.8889,306.9226,2.861023e-06,32.0,118.75
2024-08-17 06:00:00,-2.9795837,-0.95581055,298.23022,306.88483,2.861023e-06,32.0,118.75
2024-08-17 07:00:00,-3.3031921,-1.2682953,298.86557,307.0255,2.7656555e-05,32.0,118.75
2024-08-17 08:00:00,-2.9879303,-1.1828461,298.62177,306.46286,0.00033807755,32.0,118.75
2024-08-17 09:00:00,-2.6247253,-1.0277863,298.50366,305.7329,4.7683716e-06,32.0,118.75
2024-08-17 10:00:00,-2.4364624,-0.8788147,298.5109,303.3172,1.4305115e-06,32.0,118.75
2024-08-17 11:00:00,-2.878067,-1.0061035,298.3671,303.32123,0.0,32.0,118.75
2024-08-17 12:00:00,-3.0552063,-0.8539734,298.47473,302.96143,0.0,32.0,118.75
2024-08-17 13:00:00,-3.2540436,-0.54948425,298.52667,302.86493,0.0,32.0,118.75
2024-08-17 14:00:00,-2.733078,-0.3925476,298.7771,301.94177,0.0,32.0,118.75
2024-08-17 15:00:00,-2.4029388,-0.15338135,298.83524,301.57004,0.0,32.0,118.75
2024-08-17 16:00:00,-2.302887,0.120010376,298.8154,301.81696,0.0,32.0,118.75
2024-08-17 17:00:00,-2.3150024,0.30648804,298.5549,300.8764,0.0,32.0,118.75
2024-08-17 18:00:00,-2.4114532,0.35853577,298.66833,300.94284,0.0,32.0,118.75
2024-08-17 19:00:00,-2.3042755,0.08442688,298.7154,300.9568,0.0,32.0,118.75
2024-08-17 20:00:00,-2.0730896,-0.2421112,298.6599,300.10645,0.0,32.0,118.75
2024-08-17 21:00:00,-1.9073029,-0.48999023,298.62524,300.0536,0.0,32.0,118.75
2024-08-17 22:00:00,-2.2764282,-0.43173218,299.23102,302.5224,0.0,32.0,118.75
2024-08-17 23:00:00,-2.496292,-0.46574402,299.4014,302.58344,0.0,32.0,118.75
2024-08-18 00:00:00,-2.6746368,-0.0639801,299.50195,302.37717,0.0,32.0,118.75
2024-08-18 01:00:00,-2.7876282,0.14213562,299.52817,302.9263,0.0,32.0,118.75
2024-08-18 02:00:00,-2.82872,0.33535767,298.51428,305.78787,2.336502e-05,32.0,118.75
2024-08-18 03:00:00,-2.6619263,0.38215637,298.129,306.06274,9.059906e-06,32.0,118.75
2024-08-18 04:00:00,-2.4581604,0.36535645,297.98877,306.2397,4.7683716e-07,32.0,118.75
2024-08-18 05:00:00,-2.4227753,0.040771484,297.716,306.8468,4.7683716e-07,32.0,118.75
2024-08-18 06:00:00,-2.5834808,-0.12460327,297.38492,307.06165,0.0,32.0,118.75
2024-08-18 07:00:00,-2.6610718,-0.43188477,297.21384,307.26218,0.0,32.0,118.75
2024-08-18 08:00:00,-2.7271576,-0.4419098,296.80615,307.34695,7.247925e-05,32.0,118.75
2024-08-18 09:00:00,-2.047577,-0.40226746,297.11462,307.19745,0.0,32.0,118.75
2024-08-18 10:00:00,-1.455719,-0.5856018,297.91357,303.75262,0.0,32.0,118.75
2024-08-18 11:00:00,-1.6042023,-0.6972809,297.61877,303.49243,0.0,32.0,118.75
2024-08-18 12:00:00,-2.2850342,-0.56178284,297.54556,303.57104,0.0,32.0,118.75
2024-08-18 13:00:00,-2.8950653,0.19720459,297.31134,303.68793,0.0,32.0,118.75
2024-08-18 14:00:00,-3.0217896,0.8067169,297.36942,302.62964,0.0,32.0,118.75
2024-08-18 15:00:00,-2.689087,0.92529297,297.55798,302.45804,0.0,32.0,118.75
2024-08-18 16:00:00,-2.6102905,0.63575745,297.98715,302.07916,0.0,32.0,118.75
2024-08-18 17:00:00,-2.2976685,0.22540283,298.11108,301.43384,0.0,32.0,118.75
2024-08-18 18:00:00,-1.9364166,0.059432983,298.26193,301.4667,0.0,32.0,118.75
2024-08-18 19:00:00,-1.9693146,-0.2831726,298.48502,301.53217,0.0,32.0,118.75
2024-08-18 20:00:00,-2.2372437,-0.428833,298.73944,300.9217,0.00049972534,32.0,118.75
2024-08-18 21:00:00,-2.4557953,-0.17007446,298.90857,300.87042,0.00025463104,32.0,118.75
2024-08-18 22:00:00,-2.5441132,0.3106537,299.69098,302.07605,0.00021743774,32.0,118.75
2024-08-18 23:00:00,-2.3970642,-0.15249634,300.0109,301.9479,0.0010552406,32.0,118.75
2024-08-19 00:00:00,-2.5326996,0.7423401,300.2019,301.94995,0.0009303093,32.0,118.75
2024-08-19 01:00:00,-2.4136047,1.1916809,300.08807,301.86264,0.00020122528,32.0,118.75
2024-08-19 02:00:00,-2.0142975,1.0653534,300.2835,304.44678,0.000120162964,32.0,118.75
2024-08-19 03:00:00,-1.5765991,1.1230011,300.0675,303.81476,0.00075531006,32.0,118.75
2024-08-19 04:00:00,-1.0570831,1.183136,299.82922,303.3,0.0020895004,32.0,118.75
2024-08-19 05:00:00,0.22276306,0.77464294,299.50934,302.50385,0.002755165,32.0,118.75
2024-08-19 06:00:00,-0.60321045,0.13626099,299.60922,302.9165,0.0015354156,32.0,118.75
2024-08-19 07:00:00,-1.2086487,0.25578308,299.6906,302.7196,0.0018811226,32.0,118.75
2024-08-19 08:00:00,-1.1120911,-0.35621643,299.48105,300.6535,0.00015354156,32.0,118.75
2024-08-19 09:00:00,-1.6619415,-0.8731842,299.72607,300.60947,1.0967255e-05,32.0,118.75
2024-08-19 10:00:00,-2.1811829,-0.7046509,298.5968,299.115,4.7683716e-07,32.0,118.75
2024-08-19 11:00:00,-1.8488159,-1.3321228,298.68857,299.17947,9.536743e-07,32.0,118.75
2024-08-19 12:00:00,-1.9889984,-1.8671875,298.67438,299.32593,5.722046e-06,32.0,118.75
2024-08-19 13:00:00,-2.0533447,-1.5057678,298.5683,299.30338,1.4781952e-05,32.0,118.75
2024-08-19 14:00:00,-1.9717712,-0.9129181,298.63757,299.25366,5.2452087e-06,32.0,118.75
2024-08-19 15:00:00,-1.877655,-0.14779663,298.70404,299.5188,0.0,32.0,118.75
2024-08-19 16:00:00,-2.3713074,0.15110779,298.57263,299.599,7.1525574e-06,32.0,118.75
2024-08-19 17:00:00,-1.630722,-0.16282654,298.47125,299.62982,0.00012397766,32.0,118.75
2024-08-19 18:00:00,-1.6132507,-0.71984863,298.4163,299.7531,1.2397766e-05,32.0,118.75
2024-08-19 19:00:00,-1.9629059,-0.5297394,298.3933,299.73743,5.722046e-06,32.0,118.75
2024-08-19 20:00:00,-1.6549377,-0.33895874,298.5253,299.68903,2.7656555e-05,32.0,118.75
2024-08-19 21:00:00,-0.7200012,-0.8768158,298.6475,299.73248,0.00059890747,32.0,118.75
2024-08-19 22:00:00,0.8358307,-2.4830322,298.47803,299.7652,0.0032148361,32.0,118.75
2024-08-19 23:00:00,0.3700714,-2.281662,298.51807,299.33893,0.004486084,32.0,118.75
2024-08-20 00:00:00,-0.17440796,-2.3638153,298.45383,299.23395,0.0019593239,32.0,118.75
2024-08-20 01:00:00,-0.54190063,-2.0230255,298.58276,298.9375,0.00070238113,32.0,118.75
2024-08-20 02:00:00,0.20550537,-1.5937347,298.50586,300.77032,0.00023651123,32.0,118.75
2024-08-20 03:00:00,0.91108704,-1.4024506,298.56754,300.49988,0.00068569183,32.0,118.75
2024-08-20 04:00:00,1.1383514,-1.1886444,298.76816,300.50098,0.0004553795,32.0,118.75
2024-08-20 05:00:00,0.80804443,-1.2447968,298.60742,301.8841,7.915497e-05,32.0,118.75
2024-08-20 06:00:00,0.36973572,-1.1897736,298.41998,302.36176,7.772446e-05,32.0,118.75
2024-08-20 07:00:00,0.3972473,-1.164444,298.74725,302.86584,0.00016355515,32.0,118.75
2024-08-20 08:00:00,0.5693054,-1.2611084,298.8103,303.28833,0.00017547607,32.0,118.75
2024-08-20 09:00:00,0.2950287,-1.3641815,299.18283,303.5459,1.5735626e-05,32.0,118.75
2024-08-20 10:00:00,0.552475,-0.5899811,299.12195,301.80872,4.7683716e-07,32.0,118.75
2024-08-20 11:00:00,0.6086273,-0.35578918,299.21466,301.95175,0.0,32.0,118.75
2024-08-20 12:00:00,0.7405548,-0.6620178,299.46448,301.46136,0.0,32.0,118.75
2024-08-20 13:00:00,0.8480377,-0.7216034,299.64734,301.34317,0.0,32.0,118.75
2024-08-20 14:00:00,0.9438467,-0.58499146,299.4717,301.088,0.0,32.0,118.75
2024-08-20 15:00:00,1.1104126,-0.34690857,299.59082,300.7078,0.0,32.0,118.75
2024-08-20 16:00:00,1.36763,-0.86421204,299.58643,300.12238,0.0,32.0,118.75
2024-08-20 17:00:00,0.98999023,-0.82325745,299.58704,299.73193,0.0,32.0,118.75
2024-08-20 18:00:00,0.5249634,-0.9964752,299.71216,299.93414,9.536743e-07,32.0,118.75
2024-08-20 19:00:00,0.3136139,-1.253067,299.77985,300.09198,0.0013566017,32.0,118.75
2024-08-20 20:00:00,-0.1956482,-1.2296448,299.51465,299.69952,0.0011210442,32.0,118.75
2024-08-20 21:00:00,-0.4391632,-0.9209137,299.47812,299.86722,0.00021886826,32.0,118.75
2024-08-20 22:00:00,-0.37809753,-0.6603699,299.1336,300.84564,0.00042533875,32.0,118.75
2024-08-20 23:00:00,-0.12683105,-1.1109924,299.2252,300.40686,0.00044059753,32.0,118.75
2024-08-21 00:00:00,0.30108643,-1.194046,299.50354,300.2707,0.00018930435,32.0,118.75
2024-08-21 01:00:00,0.8284607,-1.0880585,299.55914,299.78906,0.0003452301,32.0,118.75
2024-08-21 02:00:00,1.0388794,-1.2620087,299.54413,301.61804,0.00024604797,32.0,118.75
2024-08-21 03:00:00,1.0577545,-1.1182556,299.15198,301.6141,0.00016212463,32.0,118.75
2024-08-21 04:00:00,1.274292,-2.069336,298.91138,301.63687,0.00033283234,32.0,118.75
2024-08-21 05:00:00,1.2649536,-2.0070648,298.5712,301.40283,0.0007414818,32.0,118.75
2024-08-21 06:00:00,0.96517944,-1.2092133,298.9607,300.85382,0.0009379387,32.0,118.75
2024-08-21 07:00:00,1.405304,-0.9376831,299.252,300.54453,0.0008840561,32.0,118.75
2024-08-21 08:00:00,1.7810364,-0.33561707,299.528,301.38248,0.00031614304,32.0,118.75
2024-08-21 09:00:00,2.0364075,0.2386322,299.36456,301.98575,6.532669e-05,32.0,118.75
2024-08-21 10:00:00,0.7020569,0.9960327,299.17477,299.67328,2.861023e-06,32.0,118.75
2024-08-21 11:00:00,0.23904419,1.649353,298.5879,299.006,0.0,32.0,118.75
2024-08-21 12:00:00,-0.15586853,1.4661713,298.4414,299.2397,0.0,32.0,118.75
2024-08-21 13:00:00,0.44111633,1.6261444,298.37222,299.56702,0.0,32.0,118.75
2024-08-21 14:00:00,1.425766,1.5939331,298.28033,299.07895,0.0,32.0,118.75
2024-08-21 15:00:00,1.4004822,1.6083374,298.05267,298.8647,0.0,32.0,118.75
2024-08-21 16:00:00,1.3727417,1.7168732,297.9345,298.76807,0.0,32.0,118.75
2024-08-21 17:00:00,1.3137665,1.8292847,297.71783,298.37714,0.0,32.0,118.75
2024-08-21 18:00:00,1.1962128,1.6463013,297.79346,298.44922,0.0,32.0,118.75
2024-08-21 19:00:00,1.4085083,1.4619751,297.93903,298.49026,0.0,32.0,118.75
2024-08-21 20:00:00,1.3998566,1.5955963,297.87964,298.30856,0.0,32.0,118.75
2024-08-21 21:00:00,1.265686,1.8118896,297.9933,298.492,0.0,32.0,118.75
2024-08-21 22:00:00,0.9132843,1.68013,298.97284,301.086,0.0,32.0,118.75
2024-08-21 23:00:00,0.8027191,2.046875,299.29303,301.29205,0.0,32.0,118.75
2024-08-22 00:00:00,1.1907196,2.276123,299.58276,301.44952,0.0,32.0,118.75
2024-08-22 01:00:00,1.6347656,2.3904114,299.77765,301.6217,0.0,32.0,118.75
2024-08-22 02:00:00,1.9483948,2.1874847,300.01355,305.3629,0.0,32.0,118.75
2024-08-22 03:00:00,1.9832458,2.0518036,299.9564,305.66843,2.670288e-05,32.0,118.75
2024-08-22 04:00:00,1.7679291,2.1647644,299.89764,306.05518,7.6293945e-06,32.0,118.75
2024-08-22 05:00:00,1.7541351,2.2523499,299.60742,307.5797,8.583069e-06,32.0,118.75
2024-08-22 06:00:00,1.8743134,2.1170807,299.32605,307.68866,9.536743e-06,32.0,118.75
2024-08-22 07:00:00,1.7908936,1.8355865,299.02277,307.6551,4.7683716e-07,32.0,118.75
2024-08-22 08:00:00,1.54422,1.6004181,298.9157,307.51672,0.0,32.0,118.75
2024-08-22 09:00:00,0.644516,1.2309875,299.0758,307.4942,0.0,32.0,118.75
2024-08-22 10:00:00,0.08380127,1.0022278,299.19385,303.801,0.00025320053,32.0,118.75
2024-08-22 11:00:00,-0.88049316,1.6585846,299.36847,302.828,0.0,32.0,118.75
2024-08-22 12:00:00,-0.5579834,1.5495605,299.2076,302.97455,0.0,32.0,118.75
2024-08-22 13:00:00,-0.59510803,1.4725342,299.16467,303.01898,0.0,32.0,118.75
2024-08-22 14:00:00,-0.189682,1.7344208,299.25085,301.84406,0.0,32.0,118.75
2024-08-22 15:00:00,0.5283203,1.6967163,299.18222,301.58676,0.0,32.0,118.75
2024-08-22 16:00:00,0.3454895,1.8376923,299.16748,301.45782,0.0,32.0,118.75
2024-08-22 17:00:00,0.3046875,1.8611145,299.10138,300.79327,0.0,32.0,118.75
2024-08-22 18:00:00,0.3086548,1.884201,299.03683,300.61642,0.0,32.0,118.75
2024-08-22 19:00:00,0.3567047,1.7208862,299.07425,300.6176,0.0,32.0,118.75
2024-08-22 20:00:00,0.2358551,1.5731201,298.79166,299.94818,0.0,32.0,118.75
2024-08-22 21:00:00,0.2828827,1.6151733,298.84213,300.09015,0.0,32.0,118.75
2024-08-22 22:00:00,0.26264954,1.6018066,299.42834,303.02325,0.0,32.0,118.75
2024-08-22 23:00:00,0.5290985,1.9454498,299.53644,303.20166,0.0,32.0,118.75
2024-08-23 00:00:00,0.7070465,1.6840515,299.61298,303.5622,0.0,32.0,118.75
2024-08-23 01:00:00,1.114624,1.6834412,299.45032,303.67285,0.0,32.0,118.75
2024-08-23 02:00:00,1.1700745,1.6968384,299.6001,307.03653,0.0,32.0,118.75
2024-08-23 03:00:00,0.78453064,1.5847626,299.6659,307.1169,6.198883e-06,32.0,118.75
2024-08-23 04:00:00,0.32972717,1.4389954,299.5052,307.24408,2.3841858e-06,32.0,118.75
2024-08-23 05:00:00,-0.05873108,1.3869019,299.26135,308.2525,9.536743e-07,32.0,118.75
2024-08-23 06:00:00,-0.69384766,1.6327667,299.42212,308.42316,4.7683716e-07,32.0,118.75
2024-08-23 07:00:00,-1.0819702,1.9149323,299.44196,308.515,8.583069e-06,32.0,118.75
2024-08-23 08:00:00,-1.4377899,2.0634613,298.93903,308.02942,0.00021457672,32.0,118.75
2024-08-23 09:00:00,-1.4801025,1.2064362,299.21115,307.7439,4.2915344e-05,32.0,118.75
2024-08-23 10:00:00,-0.8611908,0.8104248,300.1087,304.50644,0.0,32.0,118.75
2024-08-23 11:00:00,-1.4466248,0.23756409,299.9223,304.18982,0.0,32.0,118.75
2024-08-23 12:00:00,-1.3744507,0.8519745,299.71683,304.19147,0.0,32.0,118.75
2024-08-23 13:00:00,-1.0984955,1.3443909,299.64062,303.92816,0.0,32.0,118.75
2024-08-23 14:00:00,-0.9461975,1.3108215,299.82712,302.70895,0.0,32.0,118.75
2024-08-23 15:00:00,-1.351059,0.77630615,299.74545,302.02124,0.0,32.0,118.75
2024-08-23 16:00:00,-1.3400879,0.619751,299.79724,301.75397,0.0,32.0,118.75
2024-08-23 17:00:00,-1.2953949,0.5922394,299.43414,300.88516,0.0,32.0,118.75
2024-08-23 18:00:00,-1.6949463,0.8644409,299.4168,301.0524,0.0,32.0,118.75
2024-08-23 19:00:00,-1.9037323,1.298233,299.34283,301.18787,0.0,32.0,118.75
2024-08-23 20:00:00,-1.885025,1.4516907,298.8668,300.4213,0.0,32.0,118.75
2024-08-23 21:00:00,-1.7414246,1.1925812,298.6651,300.48535,0.0,32.0,118.75
2024-08-23 22:00:00,-1.1954803,0.9924774,299.25812,303.25433,0.0,32.0,118.75
2024-08-23 23:00:00,-1.416748,1.1794128,299.18927,303.3246,0.0,32.0,118.75
2024-08-24 00:00:00,-1.2158203,1.3132477,299.15808,303.27313,0.0,32.0,118.75
2024-08-24 01:00:00,-0.892807,1.2160645,299.5151,303.36383,0.0,32.0,118.75
2024-08-24 02:00:00,-0.62065125,1.1194,298.84692,307.20883,0.0,32.0,118.75
2024-08-24 03:00:00,-0.75071716,0.80563354,298.78812,307.47363,0.0,32.0,118.75
2024-08-24 04:00:00,-1.0903473,0.503952,298.8189,307.81348,1.4305115e-06,32.0,118.75
2024-08-24 05:00:00,-1.5508575,0.3763733,298.59442,308.99628,0.0,32.0,118.75
2024-08-24 06:00:00,-2.078354,0.31896973,298.2919,309.06635,0.0,32.0,118.75
2024-08-24 07:00:00,-2.4550781,0.38864136,298.25378,309.05118,4.2915344e-06,32.0,118.75
2024-08-24 08:00:00,-2.4996033,0.5912323,298.73737,308.34485,0.0,32.0,118.75
2024-08-24 09:00:00,-2.1900482,0.29281616,299.0802,307.6958,0.0,32.0,118.75
2024-08-24 10:00:00,0.14440918,-0.49693298,299.48407,304.33682,0.0,32.0,118.75
2024-08-24 11:00:00,-1.3151245,-1.1696167,299.42938,304.23706,0.0,32.0,118.75
2024-08-24 12:00:00,-1.2516785,-0.74406433,299.35483,303.9298,0.0,32.0,118.75
2024-08-24 13:00:00,-1.8511963,-0.7317352,299.50363,303.82812,0.0,32.0,118.75
2024-08-24 14:00:00,-1.9046936,-0.36161804,299.26465,302.7245,0.0,32.0,118.75
